,0,1,2,3
0,0.1595006057761684,0.4037176040597844,0.392985174879731,0
0,0.16034860299937803,0.40230198240950243,0.391000621362575,0
0,0.1610009840583836,0.4031924077076957,0.3913735529777582,0
0,0.16265477067893186,0.4066867915653785,0.3946177664419499,0
0,0.1638834678275508,0.40623238078540297,0.39390523191459903,0
0,0.16489647997836118,0.4055964225017996,0.39305086470214223,0
0,0.16301244329801803,0.4052383186414664,0.39293502645900913,0
0,0.162847443514426,0.4054067100072237,0.3932626720327159,0
0,0.16287461338294887,0.4055572448718239,0.3933050693899617,0
0,0.16358563886587457,0.4041823966079666,0.39159107279110295,0
0,0.16433645179696313,0.4031821841447936,0.39008402972652895,0
0,0.16539571538513384,0.4035213436283927,0.38995902936464866,0
0,0.16423732423803208,0.403263484867323,0.3899436440103251,0
0,0.16351989272600273,0.40363667143231996,0.3903964157799093,0
0,0.16512272920489934,0.40416674594723445,0.39042591110041175,0
0,0.16778664711295294,0.4036969165122524,0.38887344811378605,0
0,0.17309797663679852,0.4023568843078632,0.38551509362639563,0
0,0.17708575478537197,0.40062702626146596,0.3822535993767527,0
0,0.17971941344502115,0.4007977709887324,0.38178905007020497,0
0,0.18264099830823738,0.402078131869534,0.3822897033679627,0
0,0.18332053304723736,0.40198615203184473,0.38200366197689917,0
0,0.18427312112360805,0.4021346630245468,0.3817820222706858,0
0,0.1838469608775693,0.40202108848934004,0.3815173476393002,0
0,0.18639362950449231,0.4019994084042774,0.3802865715543404,0
0,0.1929881443700626,0.4043429812516389,0.38085505481335785,0
0,0.19565304736005612,0.40452832601476174,0.38012044500666603,0
0,0.1978975649913063,0.4028877773704315,0.37788452680875234,0
0,0.19804437268398495,0.4024599101096897,0.3772754562964315,0
0,0.1995481982779014,0.4039632862850037,0.37853242267696013,0
0,0.20109228008718158,0.40261379323205315,0.3768055744337357,0
0,0.20122037371527257,0.39885156845280856,0.3727645729872965,0
0,0.20236639593369848,0.3987075120643737,0.3724026816985438,0
0,0.20431774859597626,0.40039834114235573,0.37368974073770445,0
0,0.20326449074019154,0.4012143902444375,0.3747160870808222,0
0,0.20298605668990172,0.4025637747052621,0.3764998648303368,0
0,0.20087621843032094,0.4004043919723796,0.37477262437030195,0
0,0.2015144468915011,0.4007024853170986,0.37496587171044876,0
0,0.20060057202219464,0.39947300890454013,0.3738669564259785,0
0,0.20192179847689518,0.4005740188525843,0.37476356870714234,0
0,0.20020311958332698,0.40105903752369965,0.3757644376262224,0
0,0.20005920471384653,0.4002417203220533,0.37489709901157076,0
0,0.1983486779011621,0.4005256027402177,0.37567774131639853,0
0,0.20010689392299713,0.4011184320006408,0.3758879956689389,0
0,0.1991579604185001,0.40083630401853276,0.3756547076119666,0
0,0.198443480811827,0.40085594763713667,0.37587530371365385,0
0,0.19751730412387364,0.40038163585732595,0.37560632983421227,0
0,0.19667012417687893,0.4000512985932434,0.37536325932945014,0
0,0.19821130521803002,0.400855668074031,0.3759725877533605,0
0,0.19878662827808208,0.3977837053676795,0.37230160859401973,0
0,0.20178124850777449,0.40012849206261886,0.3737131294368366,0
0,0.203658400227679,0.3982121647568554,0.3711926581320522,0
0,0.2056617483403126,0.39893939431667436,0.37131999921790476,0
0,0.20562495355616617,0.39960567434773814,0.37179540034409403,0
0,0.20568905010206537,0.3999531979065132,0.37231527015038834,0
0,0.20604495259864408,0.4005676348986686,0.37279264650398736,0
0,0.20757316507811324,0.40071364077445615,0.3721864652582305,0
0,0.21080372516391935,0.4045946629160488,0.3755895361045926,0
0,0.21349000778583085,0.40233447037887693,0.3724766016370483,0
0,0.21484984001574564,0.4016902507845278,0.3713309510864621,0
0,0.2187958071833862,0.40255508592602274,0.3711850627995399,0
0,0.22411905039392652,0.4063778356972711,0.3738865980312303,0
0,0.22799702271636751,0.408329006591768,0.37509584323544587,0
0,0.23125526913961628,0.410173333280921,0.3760617424325409,0
0,0.231224709919622,0.40845150859835583,0.3744284398950339,0
0,0.23178129735839442,0.4086947510572221,0.3744844231009879,0
0,0.23257134513788733,0.40877038851837527,0.3745339068557921,0
0,0.23159933395893975,0.40864741785710434,0.37470779650634545,0
0,0.2331155278406174,0.41038544771855695,0.3760562514963297,0
0,0.23117522824254044,0.4096012541005782,0.3755791159905986,0
0,0.23457386638316297,0.409983940737856,0.3749368698021933,0
0,0.23360287689793519,0.409321532863433,0.37433755588906903,0
0,0.23675412913685315,0.40994027682406153,0.37433380804726013,0
0,0.2387584077884203,0.41047492887613113,0.3745880348695083,0
0,0.23856987765652254,0.4087306402070414,0.3727170727123436,0
0,0.2384283281608276,0.40847069062975766,0.3725144466627368,0
0,0.23773759816575304,0.40712978142631323,0.37108309838690123,0
0,0.23807039639841598,0.40667601603103704,0.37033590712960274,0
0,0.2407391998513171,0.4075415749697618,0.37055284865059057,0
0,0.24184902896676813,0.4074372002815278,0.36994226139615966,0
0,0.24432691646802274,0.40930877766070556,0.3713485317822431,0
0,0.2453606791410589,0.409618425622148,0.371314828895956,0
0,0.24737209292036993,0.41035993838765517,0.3716857517439552,0
0,0.24994982893181245,0.4122427571947136,0.37298967392955196,0
0,0.2524086419010449,0.4125677409264499,0.3729609621201253,0
0,0.2524342708626418,0.4131955017882802,0.373470422938835,0
0,0.2554222700108168,0.4146451692511081,0.37410984788633483,0
0,0.2568137834689676,0.4151567973829177,0.3744112920232702,0
0,0.2520555212591893,0.41485403827742584,0.37517048721715773,0
0,0.2517778282490768,0.41290584200719416,0.3734467586089477,0
0,0.24331011201630193,0.40987015746488376,0.3723172093493161,0
0,0.24113534473832118,0.4088658135539298,0.371896337895819,0
0,0.23934878175380372,0.4090619099375054,0.3726630406780454,0
0,0.23635712551264024,0.4063729777078489,0.3703607236652798,0
0,0.2385089932932047,0.40922345730187204,0.3727225340623797,0
0,0.24052460026668082,0.4102989912008307,0.37353907168578687,0
0,0.24259498269469348,0.41167595758810205,0.37443607010596874,0
0,0.24214625586244284,0.4124698544845912,0.375701876538231,0
0,0.23571347100995188,0.4088642354324989,0.37341862456560065,0
0,0.23101452484718032,0.4072560929012769,0.3731314549127799,0
0,0.2238336132104211,0.4040023502214655,0.3714971832018612,0
0,0.21937486762878086,0.4013823328984618,0.37007177283441184,0
0,0.21673666855580723,0.40070142993567165,0.36958997986864994,0
0,0.21119355109658203,0.3987492011834941,0.36884011798272437,0
0,0.20593772651531464,0.3969280793410449,0.3683019803715181,0
0,0.20392195437387742,0.39874177711525216,0.37096990307734284,0
0,0.20348837997275954,0.399796735821677,0.37237557686994227,0
0,0.20244737327371112,0.40111094296392064,0.37390897403113754,0
0,0.19810639722725368,0.4010177458037714,0.3750350030552523,0
0,0.19319631074758922,0.3975132217478211,0.3727239360732733,0
0,0.19016458270512032,0.395634062552061,0.37164872909530783,0
0,0.1888374794387138,0.3945330943002227,0.37101434256862104,0
0,0.18534259905087305,0.3937101509938091,0.37106980410783846,0
0,0.18443433227785364,0.3941666215827508,0.3721047303177507,0
0,0.1807678639791577,0.39224955077631785,0.3710376448500818,0
0,0.17735227977536436,0.39324563089897746,0.37323676151980745,0
0,0.1721930447391125,0.3906040758043176,0.3719014154649387,0
0,0.16694196957156046,0.387180669971528,0.3696768528742318,0
0,0.16366050445043648,0.3864384445072666,0.3699179413258727,0
0,0.15860225464581146,0.3832014213619566,0.36817869048339946,0
0,0.15513948165365354,0.3824994220695102,0.3687162158372781,0
0,0.15078241951598365,0.38285495670960046,0.37048963537929064,0
0,0.14601010980015863,0.3818940776639325,0.3710414986952262,0
0,0.14508870380187008,0.384187977830761,0.37401809825128896,0
0,0.14669703016558844,0.3870878208010049,0.37708698787752154,0
0,0.1462680441806664,0.38911859208826854,0.37951067978656455,0
0,0.14592763628827138,0.38920159224016626,0.37991458468162254,0
0,0.14719290930789714,0.3918071197863863,0.3826628799745888,0
0,0.1477927206339184,0.3933989737513397,0.38477030437950677,0
0,0.14834076824573034,0.3930986299255888,0.3846695584117738,0
0,0.14932136170874033,0.39372121647570085,0.3852977901709019,0
0,0.14728910126677694,0.39491202803986786,0.38657184152433466,0
0,0.15023834444690842,0.39728559259457785,0.3883524734090841,0
0,0.1533343984073803,0.3979405524316364,0.3880933745354311,0
0,0.15605477555789257,0.39711247573801495,0.3863058821629206,0
0,0.16424140613077648,0.40108649951052794,0.38859180467225607,0
0,0.16518920212902083,0.40050549968545535,0.3872978696849219,0
0,0.16541456514420555,0.40005782138167184,0.38666824170849434,0
0,0.16461781516192725,0.39836901244619755,0.38461987704758377,0
0,0.16553155816331777,0.3987221856086612,0.3842174841958522,0
0,0.16752798964853097,0.39929531399808316,0.3840927715892685,0
0,0.16897604831339053,0.3993085820157937,0.38374161717896665,0
0,0.1680764441686359,0.3985515335599201,0.38305832178270033,0
0,0.16890890128198188,0.3985374641940504,0.38264047025061887,0
0,0.17086287328749916,0.39856323463652144,0.3822502464928439,0
0,0.16957943884161572,0.39782551991501497,0.3815358926181867,0
0,0.16887391486482486,0.39762667818116104,0.381538111688011,0
0,0.16851756655850214,0.39814319941400306,0.3821339587231638,0
0,0.16835695688782856,0.3984093487750607,0.3825155340080431,0
0,0.16951781169501937,0.39696942132386254,0.38048578681188233,0
0,0.1654451934593426,0.39485465158355876,0.3789759135647798,0
0,0.16619323155645535,0.39436354232344006,0.37825173643051235,0
0,0.16732793168751658,0.39304521868458175,0.3761307793673669,0
0,0.1695387030511835,0.3929850028080875,0.3752634493453757,0
0,0.1674915338261485,0.39119093774647506,0.3737934460826611,0
0,0.1670355801759161,0.39217641242329726,0.37493693146840323,0
0,0.16835524823506764,0.39307665756713595,0.3758664959187356,0
0,0.1657195694782578,0.3927860402684354,0.37638896202361005,0
0,0.1614475266312577,0.3920520297446247,0.3770051393328633,0
0,0.15768063800005896,0.3894045993162515,0.37540013132995986,0
0,0.15451987305603732,0.3868800368654783,0.3736664731890546,0
0,0.15497172540893717,0.38513915734871706,0.37146232490518744,0
0,0.15782694040436226,0.3886008745785424,0.37446710114452303,0
0,0.1611217610931729,0.38856073044120104,0.3731326929981988,0
0,0.1670089538203243,0.39323564552266504,0.376492794481229,0
0,0.16951717578017111,0.3962828321159357,0.3794763607554146,0
0,0.16949445446867117,0.3986543264599262,0.3821218645015024,0
0,0.17038567185413148,0.40043601636635073,0.38405316923320804,0
0,0.16987422350426942,0.40128611135785236,0.3852708672776353,0
0,0.16797237703264806,0.4013593451322623,0.38610063827292457,0
0,0.16702946444559544,0.3996903607136563,0.38458765930336997,0
0,0.1670042262653284,0.39943542035340324,0.38412465756580644,0
0,0.1679765673435871,0.40110322562314793,0.38535640998739285,0
0,0.16739595039217925,0.39992185783310963,0.38438331515824276,0
0,0.16673849155589188,0.4002022371508645,0.38485347286587257,0
0,0.16568624480795882,0.39996196871176837,0.38485672144300553,0
0,0.16572569984603816,0.3996117299396305,0.38483474337682677,0
0,0.1625080465575214,0.3980093002487082,0.38406566292518834,0
0,0.16153695267187032,0.39644635009825874,0.38292788743848616,0
0,0.1597695338825443,0.3936586615094114,0.38038238603742563,0
0,0.1587526819783191,0.39225456086591853,0.3790641616359257,0
0,0.1594268247781461,0.3921533609496834,0.3787699873400543,0
0,0.16001711271596541,0.3925385723297768,0.3791730408338942,0
0,0.1597303803358762,0.39114692822097924,0.37759099805042606,0
0,0.15990616113503076,0.39107541994604594,0.3775674831423458,0
0,0.16069543718833884,0.3928863949762461,0.3792062045933338,0
0,0.15975311135718334,0.39261194923329595,0.3792447159105652,0
0,0.159004915358379,0.3917977586522886,0.37830128953979425,0
0,0.16052536748138913,0.3929054806622597,0.3791546826328992,0
0,0.16109260916981163,0.3936439821592439,0.37975684278007593,0
0,0.16260935887682382,0.39586159801240817,0.3820501159710634,0
0,0.1645271401809798,0.39667254457581314,0.3824924815544535,0
0,0.16446232846307465,0.3977335431925008,0.38352912740849815,0
0,0.16544307637754574,0.39821998308090245,0.38390977373663676,0
0,0.16595476221686306,0.40084673897552564,0.386481810421328,0
0,0.16822190165706638,0.40231122609940895,0.38774274447640145,0
0,0.16892729962669983,0.406222343233314,0.391862708625655,0
0,0.16939331268931374,0.40478393578016425,0.38997889023302834,0
0,0.1704997261993002,0.40600716623746735,0.39130604052664447,0
0,0.17148838455064772,0.40565301121587727,0.39029611689248744,0
0,0.17247104250764023,0.4057461458033953,0.39032950126498395,0
0,0.17188392463112323,0.4051253200278337,0.3896364935442977,0
0,0.17200071485558935,0.40260122654433766,0.38676095331894234,0
0,0.16890373315786272,0.3997701666998184,0.38438931408110805,0
0,0.16516548829263844,0.39619467793928376,0.381657057054623,0
0,0.1629129717638606,0.39312371146128383,0.3789394753111818,0
0,0.16359717890006348,0.39423841491713,0.3801626930766862,0
0,0.16311050729449408,0.39388929636825387,0.37990112812737964,0
0,0.1623706150088596,0.3939657553014672,0.3803844060101279,0
0,0.16119894256678943,0.39447385142196995,0.3811880072329612,0
0,0.16080938029006317,0.39438196709642764,0.38098143310524035,0
0,0.16176581916716046,0.3943387784336782,0.38080531447936644,0
0,0.16193584940350633,0.3940805303120329,0.38052733581411824,0
0,0.16155951692181622,0.3948217915534445,0.3814792854434916,0
0,0.16128021451636737,0.39402961064833836,0.38070087749823694,0
0,0.16111840810351089,0.39359818661652857,0.38049426172418055,0
0,0.1603378461219895,0.39355519048016946,0.38078843024319037,0
0,0.1604817273111185,0.3943479679289893,0.3816438729223255,0
0,0.1621124809904798,0.392726627488451,0.379704160119753,0
0,0.16406132443545474,0.39362684125117564,0.38025321677158713,0
0,0.16319276177931527,0.39436542326596524,0.3810201372159298,0
0,0.16027112327717424,0.3927404136299408,0.37969880459196875,0
0,0.160760146534849,0.39182933642030726,0.37907273068302655,0
0,0.16331163471797014,0.3922331890379311,0.3791734808965742,0
0,0.16556941127944375,0.3935741139396451,0.37987814656254076,0
0,0.16306401405345752,0.39124360371465844,0.37735671674943705,0
0,0.16437066735556582,0.39028706136044633,0.37550195229261607,0
0,0.1674682414926559,0.3944308952065098,0.3791048055431204,0
0,0.16829990172810183,0.39718080915569526,0.3817591503281003,0
0,0.16911382108453937,0.39877883511309975,0.3833234382761036,0
0,0.16992198620198865,0.40033927147505693,0.3848237215071131,0
0,0.17166841779940603,0.39968654676695625,0.38358631179866487,0
0,0.1731361162457803,0.4009190475362084,0.38436013147721576,0
0,0.17286017914221216,0.40053266172624025,0.3836965117820793,0
0,0.17354202660557608,0.40148559267942485,0.38438955289880683,0
0,0.17673011741180394,0.4029026577111324,0.3851642060234463,0
0,0.17702028703313033,0.4031895707899423,0.38528614981151016,0
0,0.1787078361259483,0.40319788993579336,0.38471411654071397,0
0,0.18093110639755533,0.4043674760175249,0.3853721256935392,0
0,0.18088551476079126,0.40438766434477635,0.3854654900681239,0
0,0.18246283605093344,0.4045693350333662,0.38512063705665195,0
0,0.1823015376791641,0.40386425038904117,0.3842250320197638,0
0,0.18266517101473081,0.40337293983592865,0.38371339686471734,0
0,0.18497283208412715,0.4034183698337248,0.3831218339716393,0
0,0.1853670304093587,0.40259538715585785,0.3818828787978632,0
0,0.18479031314400796,0.40151656511668193,0.38089252762598735,0
0,0.1860966851177656,0.4002520453071347,0.37922266155850454,0
0,0.18478151639937085,0.3987154390118625,0.37782341247659423,0
0,0.18360780073495656,0.39502736152697726,0.3745393953824352,0
0,0.18329270136929304,0.39369623169469964,0.3729714130993462,0
0,0.18475930491511938,0.39206790145294634,0.37073873802372154,0
0,0.18365710963156612,0.39391050061573507,0.37299175885093727,0
0,0.18343828704945697,0.3951877935916386,0.3745478369275334,0
0,0.18405673839061748,0.3939098469762202,0.37326837809737634,0
0,0.1850564852397405,0.395162902432749,0.37424499978976794,0
0,0.18312947762752155,0.3920308889825067,0.3710411087660847,0
0,0.18192551070917262,0.3924319043717971,0.3718208102662195,0
0,0.18024461072157896,0.39284043049368483,0.37303862266283183,0
0,0.17787605830601808,0.39293515035412496,0.37413279174478387,0
0,0.17720017814795028,0.3940974245588638,0.376110877046853,0
0,0.1753314517386642,0.39322979300612787,0.3757575005622047,0
0,0.17425221651100287,0.39351067611046964,0.3764437661806509,0
0,0.17310637873783918,0.3917550306853559,0.3748403289327497,0
0,0.17305282173599348,0.3914168391438655,0.3745746404330127,0
0,0.17234324218473449,0.3911646090821821,0.3742883659765305,0
0,0.1705155410347312,0.3848574957690337,0.36780936916108303,0
0,0.16969456458436824,0.38681448109558086,0.36990478560958684,0
0,0.16977994105079997,0.3880617612716065,0.37135474916526023,0
0,0.16993923796035196,0.3893639318017138,0.37260254820174915,0
0,0.16955091975106584,0.3883101481128929,0.3717354625070566,0
0,0.1687654833622474,0.3898833868015925,0.3738250469644237,0
0,0.16848492274033164,0.3883328947993912,0.37219073472196157,0
0,0.16913817175400545,0.38931651382417803,0.37314045225712067,0
0,0.16903622589937056,0.3909484211153864,0.3748464940959884,0
0,0.16993729102837765,0.38946839565469343,0.3729699719258093,0
0,0.17201807910691388,0.39216434651416854,0.3752188143311832,0
0,0.1728274102764523,0.3854143194780654,0.367244425905627,0
0,0.17579494964593265,0.38595136432336724,0.3670639356760174,0
0,0.17601698818400593,0.3853632222474156,0.3663473426682998,0
0,0.17645830981310803,0.38547067921501893,0.36631452546950666,0
0,0.17635932982120428,0.3859710975720402,0.36697820875887843,0
0,0.1761685603783393,0.38883324135593,0.37026098516873346,0
0,0.17350260372129553,0.3875342524962793,0.3695073130048457,0
0,0.17481733329852986,0.3881201792541278,0.36989862113153893,0
0,0.1745069112688474,0.38825350095433,0.3703010461928509,0
0,0.17604677718310127,0.3920288356954247,0.3741143977249647,0
0,0.1750566258663179,0.3922921316507011,0.37435375144469035,0
0,0.17422531076186676,0.3953833455920446,0.3779560731924625,0
0,0.17546041956390487,0.39346433459533037,0.3755701007101029,0
0,0.17476933870027306,0.3914615072463271,0.37369150608538204,0
0,0.1756831930819296,0.39221407789418383,0.3742787037217589,0
0,0.17444653761195508,0.38969663946160715,0.37184891985180546,0
0,0.17472869933548574,0.38987048345835235,0.371645971427526,0
0,0.1771390024646795,0.39023719088865905,0.3713798200637886,0
0,0.1785518127737584,0.38729686772053984,0.3675782367117396,0
0,0.1770182205188889,0.38563850288301443,0.36617563105650713,0
0,0.17025224869835812,0.38305065060365157,0.3653363371150766,0
0,0.16447148789788496,0.3800659169247561,0.36355825749945264,0
0,0.16172184537651418,0.37969193374156446,0.3640025523970102,0
0,0.16023546775145464,0.38299380975117214,0.3678930474892562,0
0,0.15934764481972155,0.38272772808437,0.3680380220781192,0
0,0.16043745875718465,0.38243043605095145,0.36768168921290856,0
0,0.16285485235168215,0.3835038620653475,0.36795041338484585,0
0,0.16880411454298022,0.3871074385945416,0.37015895337505716,0
0,0.17325917520937087,0.3894633035402344,0.3714250449422652,0
0,0.17674610628391532,0.3905833719215076,0.37170589370312873,0
0,0.17780348700825782,0.3916213653845443,0.372617231182083,0
0,0.1807615828746288,0.39255657644196135,0.37284587688236553,0
0,0.18270692520357829,0.39564397061640627,0.3756427634137631,0
0,0.18225133810018912,0.39451054675432223,0.37428138016301227,0
0,0.18294662879125384,0.39587406446775253,0.37569338856329143,0
0,0.1831836859390622,0.3955356481131115,0.37520466076641473,0
0,0.1843575415413704,0.3970709257143426,0.37665148786403607,0
0,0.187210746548117,0.3991559114473953,0.3780312989289396,0
0,0.18876429748177484,0.39992145777178423,0.3783160852562424,0
0,0.18890515423556642,0.3997030092801904,0.37799519497262507,0
0,0.18782336592913662,0.3981808516755045,0.3768642986188595,0
0,0.1871431414518206,0.3961716911166351,0.3749297634385765,0
0,0.18662625655063428,0.3964819144873747,0.37554764177156114,0
0,0.18484972436092786,0.3974537744284152,0.3772309794523869,0
0,0.18452164826046952,0.3972992165658902,0.3769676058487325,0
0,0.18516747096932687,0.3989502951532128,0.37865665943148913,0
0,0.18661996880067727,0.3988168373782471,0.3779897995179194,0
0,0.18738613506554766,0.3991005407564361,0.3779875788269063,0
0,0.18921333700352613,0.40008680361629845,0.3785978026963359,0
0,0.18966959753327228,0.39934602962115673,0.3777207896298195,0
0,0.19043072876463848,0.3995361491752658,0.3777121508987569,0
0,0.18824063653306547,0.3999624397018934,0.37873407254901,0
0,0.1900347049156298,0.39913907874018656,0.3774448816509156,0
0,0.1885014598182228,0.3972811797979794,0.37576736397643007,0
0,0.18667395552533048,0.39811983343863566,0.3774189218783567,0
0,0.18730757052168465,0.3982565629348147,0.37723394998843074,0
0,0.1866384097961718,0.39879181935594493,0.3781079138018105,0
0,0.18648509701934787,0.39897281911958116,0.37824103176570006,0
0,0.18638238828794995,0.40174704660908933,0.38137019038117304,0
0,0.18665403258016042,0.4014001598410262,0.3808655399909894,0
0,0.1843348010790733,0.4015413370000743,0.381878697507028,0
0,0.18445038322294344,0.40052494038422537,0.3807891250537722,0
0,0.18372002164686158,0.40108594986809165,0.3816893481705223,0
0,0.18424713082232738,0.39994992870604745,0.38032313362700043,0
0,0.18198442850926455,0.40035124226156205,0.3813627291788514,0
0,0.1839823675434131,0.3992034950107605,0.37944743801717823,0
0,0.18369792360224113,0.39754584134653187,0.37773351207110817,0
0,0.1852154883784933,0.3978089316225157,0.37720607810055623,0
0,0.18729133784785218,0.3978186468368555,0.3766759947315262,0
0,0.18684105832705775,0.3983571730253127,0.37740605039864605,0
0,0.18658369785333562,0.3978101919900644,0.3768462551006836,0
0,0.18571544848239346,0.39670905084293534,0.375929208312094,0
0,0.18786232914343245,0.39661005805838667,0.3752486415292858,0
0,0.18724157178208334,0.3969829758558243,0.37594398948153745,0
0,0.18660218177125626,0.3964032519562641,0.3755597174987418,0
0,0.18795348115643729,0.3971932126381131,0.3759225630476946,0
0,0.18659081373450156,0.39615492175704353,0.37526920686053955,0
0,0.18592157297303186,0.39715384038344415,0.3765220728686528,0
0,0.1846672060710207,0.39917933037609515,0.3791791114746339,0
0,0.18428750017691997,0.40217070865295834,0.3827252982603666,0
0,0.18316619162013975,0.4016381833745274,0.3824511900192124,0
0,0.1831247639384616,0.4018247355149599,0.38257779113486107,0
0,0.1829886072193156,0.4013426720251251,0.38218179447736916,0
0,0.1826048463395546,0.40027643317418804,0.38085046578177406,0
0,0.18450874979445167,0.3997638607925719,0.3799297064726257,0
0,0.18349864588247458,0.39723603284375814,0.3775799316218589,0
0,0.18421362626399382,0.3973129113297396,0.3775237204937575,0
0,0.182919133549655,0.39922571898775466,0.38002229719190256,0
0,0.1824000065103685,0.395887420148831,0.3766874190637585,0
0,0.18241429463562864,0.39667322035150776,0.37748385270599,0
0,0.18130141977374156,0.3966151162223845,0.37780673767744277,0
0,0.18122878815620677,0.39611481509569973,0.37717823992118377,0
0,0.1801743126533773,0.3946507440906071,0.3758648414260533,0
0,0.18211093593853234,0.3958647936042803,0.37646452342831643,0
0,0.18205786262882429,0.3928685816287179,0.37299767520144844,0
0,0.18366084022855142,0.39381807383091255,0.3735551300481916,0
0,0.18376960157469144,0.3929468087412772,0.37256436149375993,0
0,0.18530687433904228,0.393685205568765,0.3727507540915942,0
0,0.18508120623265492,0.392290786660255,0.3714275668407164,0
0,0.18525137267372965,0.3922914585566195,0.37125379122774194,0
0,0.18568792362731107,0.39287154023526816,0.37151626374688923,0
0,0.18696541080532264,0.3932102697778504,0.3714822712560267,0
0,0.18716015759506033,0.3934043003739626,0.3718122663554329,0
0,0.18713128116819985,0.39306163613158507,0.3714297202945084,0
0,0.18737813606260073,0.3948414306605399,0.37323686576882376,0
0,0.18760401271137442,0.39326134128466633,0.371583889729353,0
0,0.18604776984325277,0.3934666781381262,0.3723293389859978,0
0,0.18574517923187334,0.39376742494434736,0.37272274874341804,0
0,0.18453862525525594,0.39262106687861953,0.3717685868926638,0
0,0.18406794347121677,0.39304201842815206,0.37233201367225693,0
0,0.18379521166069596,0.39320893514746574,0.37262764747710736,0
0,0.18502475528057333,0.39202273179235414,0.3707455421938888,0
0,0.18514757000426338,0.39113445788057105,0.3697733702831386,0
0,0.18601609188009455,0.3903621040850154,0.36868351806495037,0
0,0.18585293222926236,0.39037133041966804,0.36860144614138196,0
0,0.18495135012039204,0.391399687419019,0.36998124052516335,0
0,0.18495662787348344,0.3944187020748372,0.3735887696507632,0
0,0.18310573926735282,0.39659377542907537,0.3765698032762161,0
0,0.18278818474350986,0.3973351471765685,0.3775344854520803,0
0,0.18158374785839443,0.3974695229669356,0.3779901267049773,0
0,0.1823671113907029,0.3960291615098499,0.3762890856993506,0
0,0.1826782154054992,0.3946566706837423,0.3747489718267942,0
0,0.18245352796071931,0.39496732479395313,0.37522946947650787,0
0,0.18228697879843403,0.39509821394936007,0.3753407508753678,0
0,0.18218270509794965,0.39686923406977387,0.3772590397310217,0
0,0.18077349477828072,0.39822434530033524,0.3790944175594856,0
0,0.1803410095740828,0.3981355712955832,0.3793102946607551,0
0,0.1801444140516688,0.3968354557241396,0.377843291391021,0
0,0.18063530841372943,0.3968746444804274,0.37793834021773265,0
0,0.1810649274067316,0.3971336374381276,0.3780491852426123,0
0,0.1815782736989191,0.3970709906870409,0.377761736928706,0
0,0.1808177219184303,0.3963846290271698,0.37727457518573,0
0,0.1818307548856074,0.39795666030671917,0.3788953630013687,0
0,0.18032346479127817,0.3951045548662849,0.37624835657608785,0
0,0.17997881885003517,0.3928649039791404,0.3737659902624182,0
0,0.18250674326905741,0.39499446126171245,0.37548427937811535,0
0,0.18258542639808678,0.3955153497917688,0.3758943426740948,0
0,0.18267687744818167,0.3971019674826956,0.37762509401947114,0
0,0.18235461681846155,0.40071084532288775,0.38175222747393506,0
0,0.18092019977316193,0.4006570181821936,0.38206433854428573,0
0,0.18002014931255544,0.4018238936219425,0.383936610824478,0
0,0.17874606285052794,0.4019995406577343,0.38472023878805106,0
0,0.17820811883043816,0.402877616338974,0.3858706047143021,0
0,0.17672424337509138,0.40417979913963226,0.38764588464773964,0
0,0.17687936321603281,0.4044562980463892,0.3880147374672277,0
0,0.17687062504178358,0.40540287534600417,0.3894175088221536,0
0,0.17600083282614884,0.40474566743446194,0.3889351211405334,0
0,0.17568768975860022,0.4035966408629508,0.38795750048559374,0
0,0.17658672043263174,0.40292207046800205,0.38719333462325073,0
0,0.17529239849826825,0.4009139220279647,0.3851460902190986,0
0,0.17497933147015765,0.4017097268209152,0.38616877595467436,0
0,0.1749378250666413,0.4010572134885451,0.38554410533435957,0
0,0.1740206288624268,0.3989505296664126,0.3832422770822661,0
0,0.17436467879432105,0.3996480613041812,0.38398762564953454,0
0,0.17429915910207586,0.4011869508675467,0.3857562583793447,0
0,0.1753860563983348,0.40112307939365127,0.38546073699279043,0
0,0.17397681245870308,0.40224149113546487,0.3870526118397722,0
0,0.1733768617286707,0.40062688555998704,0.3855710651951667,0
0,0.17353689281258128,0.40238714131836695,0.3875878456661782,0
0,0.17409496115501633,0.400890329217885,0.3857052759386414,0
0,0.17268251458251194,0.40076010413295965,0.3859669492143829,0
0,0.17237509393216724,0.40210783690574853,0.3873967673468641,0
0,0.1724362115771991,0.40173729534876573,0.386816652452647,0
0,0.17163298871481789,0.3995199962164462,0.38453680625166065,0
0,0.1718038925546881,0.39923401706970835,0.38396258814266976,0
0,0.172534370237837,0.4009627683205903,0.38560535452127975,0
0,0.17215325856045224,0.4002972325239226,0.3847102608898321,0
0,0.17205378629883528,0.3996218697108043,0.38404504179514853,0
0,0.17220907102593522,0.399586460310446,0.3841099694322776,0
0,0.1721248127118279,0.39954322369516504,0.38390085665302787,0
0,0.17129215010123225,0.40091635809139825,0.38570349955078403,0
0,0.17081496484124567,0.4013574070589441,0.3861960790549758,0
0,0.17130552111146766,0.400766675653502,0.3856589120836971,0
0,0.17169551120088758,0.3988955832663109,0.3833378259817001,0
0,0.17354354628665647,0.4014674230997882,0.38576370869190063,0
0,0.17409420655483498,0.40060431719384215,0.38455896692394226,0
0,0.17339813305595528,0.40090288138705465,0.38506763659612236,0
0,0.17426639877187727,0.3995596452894866,0.38342342430924164,0
