,0,1,2,3
0,0.08753408439202344,0.24088257930605408,0.26835520123157985,1
0,0.08523045683055006,0.23983335554929935,0.2666419179621141,1
0,0.08013270887299506,0.23831634232367435,0.2647173655517188,1
0,0.07479293616229339,0.23820114142822413,0.2634874668436864,1
0,0.07019719308863057,0.23752293457498175,0.2617600016791882,1
0,0.0681490778792904,0.23598875532927527,0.25964837939884944,1
0,0.06783594739337206,0.23618226230568323,0.2595490513457485,1
0,0.06609236819537974,0.23520896457636054,0.25807214052181204,1
0,0.0665639032226682,0.2338373310105164,0.25694577948122815,1
0,0.06673789394669516,0.23513302107680484,0.25861833360054154,1
0,0.06596190436056272,0.23660868577364447,0.259591119281541,1
0,0.0669988215642955,0.2390548593343756,0.2621731791889885,1
0,0.0684926505587045,0.23651479808520276,0.2597815915944926,1
0,0.06964611301997162,0.23801704586002026,0.2613284570659264,1
0,0.07612485864658508,0.238401687306009,0.26313975719268046,1
0,0.08429115649205741,0.24067945451973147,0.26690470820062634,1
0,0.0919305743689952,0.24347624968478268,0.2705583601496778,1
0,0.10031564238618602,0.24724227457683168,0.27389177941502985,1
0,0.11108391497841376,0.2512317823700631,0.27717401592294666,1
0,0.13738103404657143,0.27149118597731825,0.28754509816452894,1
0,0.16653729522212932,0.2865218833210922,0.2849505357097885,1
0,0.17737002881016795,0.28824874879490847,0.27724656276087645,1
0,0.18082376492846264,0.28381682370083844,0.2693569170626338,1
0,0.1726566275463483,0.27652196253898403,0.268827852998254,1
0,0.1570372348843119,0.2671405856535429,0.2725578968715436,1
0,0.1586277842635,0.27039209628566735,0.27783576405425264,1
0,0.14983372765148542,0.26646529536199437,0.2788412013616339,1
0,0.14184469343705083,0.2608812125112586,0.2784739375281153,1
0,0.14178526297369484,0.26030914178156134,0.2792685842893864,1
0,0.13684892802394782,0.2585528449324689,0.28073935764433744,1
0,0.13242833008507626,0.25496701542747396,0.2799133187697585,1
0,0.12895255038223374,0.2538621885326946,0.27920117265990474,1
0,0.12402244475197355,0.25140738756939723,0.2786257377531454,1
0,0.12207436485917389,0.24896840548556498,0.2767625468428889,1
0,0.11943031105288363,0.24715154418954963,0.275321403663091,1
0,0.11691635227183142,0.2447333337515869,0.2737277546858785,1
0,0.1125944828032166,0.24387325895453607,0.2730595385897282,1
0,0.1113885898203484,0.24478963822673785,0.27417875461357494,1
0,0.10406896216170852,0.2417275563767162,0.2719828384745784,1
0,0.09806132333041176,0.24115326822855798,0.27048646430147183,1
0,0.09567713524773463,0.2405727962460945,0.2698579756773869,1
0,0.09435831223695007,0.24102873015487705,0.27010147819473757,1
0,0.0921039593844894,0.24038353340153346,0.2690348771325592,1
0,0.09150626002345623,0.23865697336021116,0.2676581885644795,1
0,0.08527366289423138,0.23826327872946038,0.26620848262976027,1
0,0.07683991055713923,0.23486980961980647,0.26020804057314983,1
0,0.07126872607081006,0.234371477848213,0.2585296747949688,1
0,0.06914065087626682,0.23179120934850841,0.25536940352397736,1
0,0.06786495939768018,0.23175528686789598,0.2544558381191244,1
0,0.06760813536598435,0.2333234687981757,0.2556166425239674,1
0,0.06904907785829921,0.2339547108066065,0.25676667525616403,1
0,0.0704940346477772,0.23477294079288827,0.2580618632632069,1
0,0.07055517085006502,0.2350220011096274,0.2586178589867622,1
0,0.06713828843819492,0.23347446763141996,0.2555367065349603,1
0,0.06406792102226261,0.23358165632073688,0.2548140391016974,1
0,0.061440828719710606,0.23381342853757262,0.2541431597342155,1
0,0.06016522817178483,0.23373061556400118,0.2534423794213384,1
0,0.05786084719301716,0.23577071545955816,0.2550853733478365,1
0,0.05424966645277816,0.23591598744875128,0.2545734543386848,1
0,0.050745246697426916,0.23839590085211265,0.2560240931855293,1
0,0.050421743434787315,0.23941322055658817,0.25783386792945395,1
0,0.05105889003324995,0.23949693050715062,0.25728603585135995,1
0,0.0509130354518689,0.24001794379808764,0.2582219990287381,1
0,0.05157039937900389,0.24051864280885,0.2587476547275777,1
0,0.0510867994611832,0.241781169533388,0.2595521142566587,1
0,0.05178171552602651,0.24191415686957907,0.2600476915915356,1
0,0.052472826029537824,0.24287626922739083,0.2612244804139979,1
0,0.05296059963112358,0.2398645309558606,0.25889414731649646,1
0,0.05333668474503913,0.24158126950265374,0.2604110577016452,1
0,0.05352489535525106,0.23938571480999415,0.2588365856851522,1
0,0.052408717936370135,0.24078333161497864,0.2594976091330994,1
0,0.05513847178152635,0.24044500058711166,0.2600670697207104,1
0,0.05690956718686648,0.24275246356220853,0.2628461822966368,1
0,0.05841793630890871,0.24320851700982465,0.2636720317699408,1
0,0.05740873905520923,0.24359151376328042,0.263781401414526,1
0,0.05512975418893563,0.24369634908776505,0.2636365553757852,1
0,0.05663340950554551,0.24123474943684048,0.2613870361902882,1
0,0.06119880487170595,0.2397373152358229,0.26118525600822107,1
0,0.06599741703640521,0.2390772440793528,0.2627112485301642,1
0,0.06368166352741671,0.24024837829349596,0.263351177039563,1
0,0.06669641656463066,0.23802283704961624,0.26188130038996665,1
0,0.06353698514795583,0.238352540940441,0.26120760050319664,1
0,0.0602833841112166,0.23935749520083585,0.26072318458288085,1
0,0.056852008213368915,0.23840935405536975,0.25920185532482237,1
0,0.05397442093392825,0.23983699866720207,0.25971062747251555,1
0,0.052448504189140266,0.2393850066002646,0.2583241582565532,1
0,0.05322502631936991,0.2382071489153292,0.25692829031510206,1
0,0.05136695246516796,0.2388864719057425,0.2578091615127,1
0,0.050720041645552334,0.24092659434617303,0.2593272749210611,1
0,0.050305530242263655,0.24099719383981355,0.2596341393512907,1
0,0.0510924286850962,0.23924591431422196,0.25805074338116163,1
0,0.04957136637047251,0.24014060094261402,0.2586186214019153,1
0,0.04951241246667485,0.23942169231359578,0.25828311497418566,1
0,0.04966921831172685,0.23989881483303155,0.2587397064055052,1
0,0.04874551951205255,0.24073281493155982,0.26019851362597884,1
0,0.04841351605438363,0.24423441502588655,0.26348078335588015,1
0,0.05351609813195648,0.24391421013304895,0.2643366714427803,1
0,0.05526759837840639,0.24420920908485869,0.26605379735056517,1
0,0.05822389014256755,0.24355896004933425,0.26564157791629917,1
0,0.061133903851412805,0.24166130093301733,0.26452461957624684,1
0,0.06082991307248071,0.23941064033565304,0.2629701021439276,1
0,0.06006216069881655,0.23874154381353838,0.26232620561663633,1
0,0.06010962326973738,0.2387258518824945,0.2626834661730026,1
0,0.06099274860247504,0.23931089009881365,0.2635032159379926,1
0,0.061867362007520785,0.23847328832955547,0.2627817159243418,1
0,0.06737625871917546,0.23711171663968922,0.2628086609420265,1
0,0.07301069396079662,0.23759408853894526,0.2649059393563045,1
0,0.07913410427256368,0.23608464160312187,0.2650178486565966,1
0,0.08408339482813486,0.23450962482928614,0.26511528048962246,1
0,0.09035186498844401,0.23291662758580142,0.2654700111441628,1
0,0.0960099378447677,0.2318354111513241,0.26588652568075394,1
0,0.09908983079514971,0.23193981726012164,0.26741781204081194,1
0,0.10377733874751734,0.23241591603370693,0.2694044133781758,1
0,0.1101861054995431,0.23222281736483488,0.2695748374140367,1
0,0.11356101267409834,0.2311758504797582,0.2681623825624923,1
0,0.11921712862469344,0.23252411881372392,0.27064058682516484,1
0,0.1229690981255785,0.2313129138071432,0.27024955681303586,1
0,0.12757423609476762,0.2303100703983821,0.2706166089820236,1
0,0.13376306573243105,0.23046252600672879,0.2699448158127257,1
0,0.13746770255345409,0.2269464948798859,0.2673215951940098,1
0,0.14162513137985427,0.22571726990758356,0.26674208102379665,1
0,0.1484891746679648,0.22563074882358172,0.26636004414089304,1
0,0.1550275313510388,0.22598634918494664,0.2668275530196951,1
0,0.1570014066832604,0.22588709811807955,0.2673738315955728,1
0,0.15926761478564888,0.22421259088489884,0.2679795977879214,1
0,0.16203067623396478,0.2262103859935226,0.2701999493811514,1
0,0.1598046883759209,0.22562978265736366,0.2704833552695447,1
0,0.15980756318986006,0.22680723981562628,0.27257145152090506,1
0,0.15765943469692165,0.22683603856877615,0.27208246918501466,1
0,0.15333668891343952,0.22687787758873,0.27207731957272235,1
0,0.1483641832527056,0.22623094846560945,0.2700019914752011,1
0,0.14652741586497645,0.22585404721340444,0.26886786926386813,1
0,0.14118728422222307,0.2237954322277864,0.26609467794143826,1
0,0.13631832410087832,0.22402280076333592,0.2653519198071605,1
0,0.13312787542672233,0.22525564634880735,0.2663205384727117,1
0,0.12602028022742262,0.22646097566207102,0.2656255603129468,1
0,0.12018461701984115,0.2276886784329404,0.26623452965907773,1
0,0.11010462541447519,0.2306147629063194,0.26764518918935937,1
0,0.10031526358707844,0.23052612241274406,0.2656302001428949,1
0,0.08802838597794392,0.23308523890020616,0.26402628522550714,1
0,0.07580186432236671,0.23610039531769872,0.26455060997041835,1
0,0.07046252642377183,0.23813237517966274,0.2639565064346962,1
0,0.06307011389285741,0.24593720777916006,0.2688719321305764,1
0,0.05463980587418546,0.24971354585679978,0.2702319835380186,1
0,0.04410971466694309,0.25545995265709376,0.27318281538308997,1
0,0.03646353616279657,0.25733512974138756,0.27310088269700944,1
0,0.03154010484598373,0.26136074609326143,0.27620369419120827,1
0,0.021333408703367737,0.26472081963301547,0.27726805683437794,1
0,0.007068089032428744,0.2696490153784686,0.27982416833953605,1
0,0.00247380587599768,0.27316680868565346,0.2806650602421391,1
0,0.00901506696719332,0.2770792793267522,0.28308703963081844,1
0,0.015114310292171458,0.28186678778280155,0.2864165587629496,1
0,0.020637493226139093,0.2827203021960629,0.285939795761799,1
0,0.023225034303732146,0.2888343696877238,0.29130750718221265,1
0,0.027897770307507067,0.28797565154842547,0.289307246885577,1
0,0.029302093253538778,0.2894714705538601,0.29045958664244087,1
0,0.03143830472239226,0.28981332181642117,0.29050045314486767,1
0,0.02970303435707785,0.28877374173523607,0.28985841624998976,1
0,0.029541162081500823,0.290003483767291,0.29096691849166234,1
0,0.02943439256233803,0.28938152472657375,0.29040354339333413,1
0,0.027099458461992833,0.28884922560203785,0.29041275247025167,1
0,0.025239197917938074,0.2890385908647941,0.2909167410371095,1
0,0.02106226501409805,0.2890799972059286,0.29190683247372884,1
0,0.02276810872551748,0.2869676625751726,0.28969116937529804,1
0,0.02032596969833307,0.2821172893892622,0.2856432813298409,1
0,0.014584618672468118,0.2779794840850607,0.2829275786215214,1
0,0.015890424993321904,0.2750920546373083,0.28000501300507163,1
0,0.012348773438178258,0.2735019932500226,0.28056387932451077,1
0,0.010356437227147708,0.2704937042193283,0.2792123821497644,1
0,0.020141636507019996,0.26668910126222567,0.2781441298895266,1
0,0.03067756152345698,0.26115034568888246,0.2750782448925223,1
0,0.044364797607167786,0.2516984884207243,0.2693117240436253,1
0,0.053991303565377194,0.24824469187034967,0.2688890785248748,1
0,0.06567723156002897,0.24192111141642506,0.26653578411195644,1
0,0.07733440272416173,0.2361010497583403,0.2639048841756628,1
0,0.0872711010038694,0.23329766032265886,0.2637630279968366,1
0,0.09564505865740865,0.2312741121365325,0.26428316003697505,1
0,0.0994779080981688,0.22850916509455402,0.26340892789917625,1
0,0.10480917031589333,0.22697863731283263,0.2637995970789878,1
0,0.1103267096358561,0.22717806291098147,0.26448949324450594,1
0,0.1178806427750209,0.2247892986049903,0.2629706057627609,1
0,0.12615381549573665,0.22195829018961113,0.2614418946436532,1
0,0.131035922971268,0.21930779412460918,0.2602288123433057,1
0,0.13477887107684008,0.21912277656113935,0.26062988067067205,1
0,0.1392360500419465,0.21763930545693924,0.25924968189181063,1
0,0.14208128557820882,0.21721971989460612,0.26061495049623645,1
0,0.14477923949531016,0.21631053413164852,0.2601318143633497,1
0,0.14709939555086823,0.21383286190720804,0.25852842357188655,1
0,0.14948703816340775,0.2143096734396247,0.26027867793618165,1
0,0.1502935190646223,0.21534028575032219,0.26111065306136305,1
0,0.1566091166981024,0.2144171638137626,0.26069751609450126,1
0,0.15862062607607946,0.21447702178050007,0.26164598238478753,1
0,0.15890283062114122,0.21537258385738228,0.2617446614766238,1
0,0.16048478671282834,0.21420272883957178,0.26157311546299256,1
0,0.16160250081076707,0.2164928591750907,0.26410371576994573,1
0,0.16485123102072644,0.21529571919755675,0.26285598996371806,1
0,0.16423734748984303,0.21605949149850806,0.2637459583988541,1
0,0.1640558182557887,0.2162315294013437,0.2639575628031772,1
0,0.1616718621217305,0.21651071333551003,0.26377551384723674,1
0,0.16195711293112083,0.2165086385886041,0.26339523867299086,1
0,0.15442553340036433,0.21489272321696823,0.2630568610733987,1
0,0.14696742375627972,0.2151004194124429,0.2611495322258938,1
0,0.13804113430059012,0.2189693427499986,0.26338689795913695,1
0,0.12727582787392513,0.22174849626716855,0.2645757750653257,1
0,0.11561138973935112,0.22448194200147636,0.26324744807327155,1
0,0.1055974370175371,0.22659087189320617,0.2618856208233513,1
0,0.09223002373633832,0.2291139735892946,0.260954658756441,1
0,0.0789824044049261,0.23606539862065695,0.2640500016786876,1
0,0.06741087519918805,0.23843610153558392,0.2628213983780351,1
0,0.055531052433257025,0.24361162063010983,0.263664200939201,1
0,0.04174491249988457,0.24745138394042626,0.2648547854195046,1
0,0.028136900680090247,0.25341134503798807,0.2676021426018535,1
0,0.023051737461770697,0.25715203954071447,0.2700482717788993,1
0,0.017414957860854972,0.2587996011822351,0.2698484242567419,1
0,0.011932989200368635,0.26313654348757887,0.2724131945288649,1
0,0.009145027724544313,0.26635739100250483,0.27482618620623883,1
0,0.007159161870053865,0.2684659996273027,0.275999722649036,1
0,0.00783517715525353,0.2679160414921193,0.27485066007301356,1
0,0.0073381929179490695,0.26783971586832406,0.2752530846537894,1
0,0.009397044417371355,0.26785364218349544,0.2744456418205607,1
0,0.007940053459825907,0.2660601383228722,0.27284117161480265,1
0,0.008184844503521367,0.2673457078821688,0.27389152593459853,1
0,0.009343045380728788,0.26865374089501537,0.274659521411505,1
0,0.01033860510266116,0.26957221026682254,0.27531239982516703,1
0,0.011013808978428217,0.27247674440383335,0.27788278570708935,1
0,0.011596719497565692,0.27089156204686843,0.27637179092151815,1
0,0.012538435815932912,0.2729216949039208,0.2780839429134312,1
0,0.01092715743598209,0.26981107531698767,0.2754149495568568,1
0,0.010965044782768664,0.27265216662712116,0.27819639665855933,1
0,0.010749898980817714,0.2710032878597325,0.27663871524161116,1
0,0.011499808042538525,0.27207972725930063,0.2775075676009531,1
0,0.010693404077436628,0.2685895035507864,0.2741482131444591,1
0,0.012351143984273236,0.2722042290876355,0.27737652829041054,1
0,0.011642455377594303,0.27034868028915005,0.2756280446336853,1
0,0.011281466256297418,0.26883138772856224,0.274520746612052,1
0,0.010879943433844887,0.26777353714201463,0.2735531731095797,1
0,0.010343128778914553,0.2661814679529261,0.27231828572028455,1
0,0.00978996051905532,0.26324191774164013,0.2699018744924217,1
0,0.009769354253955169,0.262567371963195,0.2700112415520891,1
0,0.011228967914690854,0.262721376962093,0.26992155146613434,1
0,0.009740434438983417,0.26790991343160186,0.27524942084493137,1
0,0.010009707635272376,0.2666956955396792,0.27381154644665634,1
0,0.01039786887717562,0.2663212811433333,0.27331831864844497,1
0,0.011608506613473209,0.2652359944266945,0.27201517343358783,1
0,0.008517139484972396,0.26719391183759367,0.27440128896745813,1
0,0.009766325941555984,0.26629347580373186,0.2729253010451038,1
0,0.00991480670180582,0.2656069552648682,0.2724676935872637,1
0,0.01060704262786853,0.26492891037368355,0.2723432897606149,1
0,0.009631680868394759,0.26471374587734114,0.272217851080051,1
0,0.011032991487220593,0.2627885798322137,0.2706015184084562,1
0,0.012429253981097961,0.2633903262978257,0.2717330857049008,1
0,0.012774838326652115,0.2628169569149543,0.27136701465721924,1
0,0.013493762183671328,0.26332402588264353,0.27232696780713794,1
0,0.015379385293200395,0.26298595382793877,0.27218305245311275,1
0,0.018495263337249105,0.2585110250888641,0.268638381131774,1
0,0.020755305200080114,0.2570574476504914,0.26829243234551975,1
0,0.023800862796126324,0.2549686934742491,0.2677399873005399,1
0,0.025643624417203904,0.25464867900010124,0.26737046675181403,1
0,0.028008677313928896,0.25432469503920874,0.26792650290689307,1
0,0.03154309319763274,0.251403605831316,0.2662643392943862,1
0,0.036946336724055284,0.24846350790974803,0.2646612342750151,1
0,0.042816513774575765,0.24620380163685562,0.26381600849007975,1
0,0.047895110857353464,0.24260801191618792,0.26178061727330787,1
0,0.052242017274898966,0.24204182520657072,0.2626645056010916,1
0,0.05648617474660788,0.2414265498990069,0.26393158910997266,1
0,0.061682649545830505,0.24097932062188132,0.26457420868243026,1
0,0.06837156949286065,0.23795715433800468,0.2628737103461976,1
0,0.07446612663517234,0.23587413321117776,0.2625403064086252,1
0,0.08348825801510372,0.22916353846935225,0.25750698307093733,1
0,0.09341478242771646,0.22627288983447896,0.2567978187541875,1
0,0.0979838092586307,0.2260351837636307,0.2586617973817002,1
0,0.10898712687003533,0.21952130749080753,0.2533863657522358,1
0,0.11856787187586519,0.21767616492185254,0.2532292142189311,1
0,0.12426267732738837,0.21280292203412773,0.24985062447926754,1
0,0.12914812502640358,0.21486735324224454,0.25344013653973096,1
0,0.12958131722031127,0.2118301149703382,0.25136883505940893,1
0,0.13056995455679882,0.21525305772159,0.25600179106890947,1
0,0.13833939006696477,0.2185918845768729,0.26038353694198135,1
0,0.1403307389770486,0.21672971187732792,0.2592416397851569,1
0,0.1401661680603217,0.21624457823025878,0.2597619453139408,1
0,0.14074029954601874,0.2176414415813076,0.2610075579513176,1
0,0.14392847930930236,0.2152126113450477,0.2577448447233766,1
0,0.14577299834154503,0.21600442152642135,0.25861600858510436,1
0,0.15100757621232802,0.21711541658442607,0.2597851081942982,1
0,0.15239612242550432,0.2148675617996678,0.25862626877493916,1
0,0.15315692275262788,0.21509090517282978,0.25882898309793806,1
0,0.1536781912041332,0.21519526791041005,0.2597251237750697,1
0,0.15288125860885493,0.21417018643201124,0.2588026425289785,1
0,0.1528157381526862,0.21331468686901875,0.2584624706740533,1
0,0.15002736269575787,0.21319572005842397,0.25671324062838985,1
0,0.1455791464096685,0.21599077835571118,0.2593367276905438,1
0,0.13737957007773596,0.21657760715453914,0.25692701684109404,1
0,0.13242738126172449,0.21704831643367709,0.2544258102111615,1
0,0.11898570645050752,0.22145730069151956,0.2584090672347607,1
0,0.10670824778348331,0.2254439740958287,0.2599519543072921,1
0,0.0965459146099485,0.22793122173645228,0.261100995053947,1
0,0.08941005339734247,0.22777599735517368,0.2588220389490373,1
0,0.08477482506403551,0.22929959368987424,0.2587674534261146,1
0,0.08138070199893477,0.23094917112093555,0.2590359250309667,1
0,0.0799244115589687,0.2289976528312469,0.2573644816886363,1
0,0.07477277524417238,0.2303108535207656,0.2572541665354806,1
0,0.06712155921708159,0.23488939540467088,0.25957516647621603,1
0,0.06016200423410043,0.23997180462944348,0.2624662527877405,1
0,0.0553293089947673,0.23943669072194568,0.2597791633288356,1
0,0.0530520939061865,0.2418953788528606,0.2633914291143993,1
0,0.046548806675974844,0.24126935217693354,0.25987930982015167,1
0,0.040225930251487005,0.24523632543919904,0.2617173905170347,1
0,0.03452124099169472,0.24913910011967721,0.26400227558910977,1
0,0.030538113337165964,0.25347473875436644,0.26727157449856936,1
0,0.02403499520750863,0.25659338080456207,0.26895292994961756,1
0,0.022888984274103578,0.2537350029990745,0.2659835256929685,1
0,0.019185454236089045,0.2567274345167428,0.2684891848252125,1
0,0.015068562439459261,0.25654298318853097,0.2670036956828086,1
0,0.015075728127523108,0.25756325600842356,0.2676405985714148,1
0,0.015310844692496222,0.2576808231583859,0.26742445035837054,1
0,0.01455479897227791,0.25733186215153686,0.26693790033334286,1
0,0.01561997505029617,0.25772272379704864,0.2676544638643143,1
0,0.01635451580813172,0.255155121625108,0.26556420447973905,1
0,0.017620055313519033,0.2547508823148735,0.26529619677342436,1
0,0.01713179289040398,0.2530735560181157,0.2633562415546571,1
0,0.017296392217289007,0.2531477541377513,0.26376782343435806,1
0,0.01629262621868223,0.25330817120196214,0.2637799355484787,1
0,0.016752218325740618,0.25387332310913047,0.26396479669151823,1
0,0.01586299594053012,0.2555079490310319,0.26498110491429283,1
0,0.01461374620084698,0.25657679184072685,0.2655308683315454,1
0,0.012939483631269646,0.2563399420368638,0.26528681347148064,1
0,0.01319087321337614,0.2571100807358509,0.26586637330682356,1
0,0.012216361857604564,0.25701472328191843,0.2665807844520949,1
0,0.01393758976828803,0.25664485091192213,0.2667863798989264,1
0,0.01526724974245265,0.2559861414595258,0.26603250689174834,1
0,0.015359172316571077,0.25563447190330535,0.26545413318500144,1
0,0.01522486107660675,0.25579519103657966,0.26615944449849105,1
0,0.014430904656783594,0.2562234055691501,0.2664037700910995,1
0,0.015528328305676152,0.2565971322237276,0.2672806085560477,1
0,0.015318210763119473,0.2573551896077163,0.26776071704909893,1
0,0.016169459980034745,0.2570463185996529,0.26760724990691587,1
0,0.016755695939324303,0.2559638280338603,0.26663466189631313,1
0,0.017668973296171852,0.2557337636710762,0.2668814468601577,1
0,0.016918533351443096,0.25511025272100446,0.26589053823072206,1
0,0.017289618869677,0.2555098379915345,0.2665232197999619,1
0,0.017687029309168545,0.25525821272480276,0.26619863463559285,1
0,0.0185472157711307,0.2541321311979776,0.2653113161906343,1
0,0.019525802286694104,0.2544857063197117,0.26598428365052823,1
0,0.02084741005974321,0.25360112582512806,0.2649786628552987,1
0,0.021948234610656356,0.25312764478890465,0.26527774062556925,1
0,0.02320365542938001,0.2530121711669179,0.26569443190008196,1
0,0.02500264239894002,0.25320157876458865,0.2664796129876238,1
0,0.02482825434062119,0.25366932802533126,0.266778358722796,1
0,0.02560525507163854,0.2521333944303864,0.2654714710184987,1
0,0.031252708896147584,0.2483913847993598,0.2631982058184322,1
0,0.032125589988038813,0.24842465287799936,0.2630753464059137,1
0,0.035126356996686196,0.24831128132557448,0.2641558566802548,1
0,0.039754300762616226,0.24737639292265753,0.2646495021906322,1
0,0.04656647840495428,0.24845509193076565,0.2669713687433507,1
0,0.05367651070356652,0.2500676400315246,0.2709397573136153,1
0,0.06072778425916967,0.25123133772061995,0.2740011073991046,1
0,0.05918737433397863,0.2505265166224878,0.2732450639067301,1
0,0.06141652902746181,0.24957237218116052,0.2732475389767331,1
0,0.06282572814137029,0.24903577232396307,0.2733025370491196,1
0,0.06722659368804597,0.24738306080721673,0.272322361144316,1
0,0.08243199611458026,0.2444082482657155,0.2716878791315158,1
0,0.09482648602861339,0.23933325809655373,0.26751106400093816,1
0,0.10667972292244934,0.24089201439240715,0.2692287727065487,1
0,0.11387027148963741,0.240132588680943,0.2678022863302442,1
0,0.11945709949391345,0.23785362026915233,0.26692923388288203,1
0,0.11982069102031616,0.23660921741718094,0.26669730153446575,1
0,0.12179247455837186,0.23758648541430974,0.26810173902050305,1
0,0.12121871901586655,0.23655747736238114,0.2683498338734701,1
0,0.12275371229884714,0.2338663769476566,0.2662635264836,1
0,0.12115832127120194,0.2325275003975701,0.26521131743427984,1
0,0.11908964160730351,0.22977397013407758,0.2621444875125202,1
0,0.11768964161671067,0.2277167716005295,0.26088458313627416,1
0,0.1178454682445746,0.22866618633954655,0.26188883439251015,1
0,0.11798719167769106,0.22947838812641128,0.2628421743327794,1
0,0.11857445723638256,0.23149787875150454,0.26526354946240244,1
0,0.11926436547120148,0.2301424030027409,0.2643421862323902,1
0,0.11768091098642798,0.23115257584488663,0.2653726250839347,1
0,0.11790886661036212,0.23122553982637667,0.26542240636960596,1
0,0.11878190002824336,0.23053793732562558,0.2645778927420466,1
0,0.11928820848691803,0.22856468982969425,0.2632638082184082,1
0,0.1175854549324834,0.226546506247647,0.26161584534707094,1
0,0.12004758670350078,0.2266775965020436,0.2620322911044769,1
0,0.1194462706241326,0.2272234603312833,0.26246677337655855,1
0,0.11905498717104449,0.22961102864841593,0.2639717377002829,1
0,0.11734178367777769,0.23171612393530747,0.2659475528410273,1
0,0.1162495597138072,0.23200382251054644,0.26682957838025273,1
0,0.11705117771388109,0.232266204117242,0.26725036997338675,1
0,0.11742258591437187,0.23187554267773045,0.2661769935639576,1
0,0.11703843054472611,0.23150561963030597,0.2656946098909136,1
0,0.11633957820108484,0.23113820326875595,0.2647268170501017,1
0,0.11236752632716694,0.23120008940310663,0.2648106857881719,1
0,0.11297672035266178,0.22988343642355544,0.2635247695067924,1
0,0.1121345271374673,0.22881969322852286,0.26323173956105056,1
0,0.11065321869180429,0.228324122540044,0.26166304574761,1
0,0.1077024406402443,0.22796531446414942,0.2612513660887113,1
0,0.10668023037218996,0.22995740471172765,0.26336186648206134,1
0,0.1055090543265173,0.22945351896859176,0.2620727743308817,1
0,0.10587451205944179,0.2308675751079737,0.2639488959797875,1
0,0.10601489899970608,0.23059771751883543,0.26372339165972053,1
0,0.10691351410015613,0.22964051451882941,0.2623434595078238,1
0,0.10618054521751795,0.2296562271748325,0.2621424759908803,1
0,0.10615609381639382,0.23007747559017536,0.26260504020998304,1
0,0.1049891313396326,0.22889267119975037,0.26236209517995734,1
0,0.10586461297333048,0.22913620360854997,0.2622721978601564,1
0,0.10611954470740177,0.22880428520791027,0.2622867846822884,1
0,0.10637064243747675,0.23097068832222103,0.26373987230095225,1
0,0.10770826630077185,0.23213769092155306,0.2650302389687369,1
0,0.10803308800197019,0.23291078603876683,0.2654202042681064,1
0,0.107895215286156,0.2365347991531352,0.2685693275613751,1
0,0.10802824324643995,0.23590896887951657,0.2683710380105944,1
0,0.10767513497079652,0.23761713124143233,0.26976208710964755,1
0,0.10803389292991879,0.237831297794053,0.2700827907009069,1
0,0.10745586079776091,0.23824255007234918,0.27014879712127793,1
0,0.10677489534162236,0.23814039848766197,0.2698881373024127,1
0,0.10451816839837003,0.2405157507603216,0.27215822112349003,1
0,0.1042328499208521,0.23886313390592764,0.2704173361443043,1
0,0.10153461974423605,0.2407036215057687,0.2716439390132988,1
0,0.10020886522451733,0.23906829692279227,0.26999253099524906,1
0,0.09955677690704871,0.2374224544635514,0.26852747862808135,1
0,0.09904636284660044,0.23791454692969102,0.2687064319372714,1
0,0.10171178169250247,0.23665159286547302,0.26784639862951504,1
0,0.10220148121022159,0.23896444963571153,0.2692171883940686,1
0,0.10355508867725678,0.23804170539981195,0.26902072440639707,1
0,0.10339875445576048,0.23822913700356857,0.2695406441385675,1
0,0.10387954780514927,0.2370074963604311,0.2686384017473868,1
0,0.10407539444324193,0.23789915303269568,0.26947902996671064,1
0,0.10426346252089794,0.23722448810772337,0.26912020169722123,1
0,0.10520478865111144,0.2384687841976734,0.2699753654510449,1
0,0.10443747443245152,0.23480045917839024,0.2666775103295835,1
0,0.10361872557087065,0.23739356258422786,0.26830408166343395,1
0,0.10452535631338193,0.23591406578663618,0.2667905731020808,1
0,0.10451895178941585,0.23747764655536277,0.26843056340680876,1
0,0.1046374347437969,0.23553389244528447,0.2671513660112208,1
0,0.10304852992214203,0.23667567644232465,0.26788485383507143,1
0,0.10313103359584748,0.23529698578354893,0.26654616974074696,1
0,0.10119359712951954,0.23747702290881464,0.2686353606739003,1
0,0.1025086847421134,0.2357410887847104,0.2667888326330249,1
0,0.09953767602767775,0.2380967515366221,0.26932067997113596,1
0,0.1016957188709463,0.23692062122102203,0.26819299838008137,1
0,0.09902292176449289,0.2368273049470196,0.2679364124190662,1
0,0.10018924552798623,0.23586987355991249,0.26726032739774747,1
0,0.0988068721206788,0.23798295200945813,0.26874989058582194,1
0,0.09883549670220552,0.23652801415655583,0.2673522139806616,1
0,0.0967791669887025,0.2373358055112821,0.267848424396165,1
0,0.094977710745427,0.23802737791471193,0.26844095962474185,1
0,0.09323875257893413,0.23801885722752925,0.2680191317665349,1
0,0.09398684340953019,0.23765343016671367,0.2673141533256095,1
0,0.09215403167569111,0.23773635685238792,0.2669714722768432,1
0,0.08985225984393748,0.23522826830753252,0.264368011470157,1
0,0.08853780507639225,0.2362813435382781,0.2649776096369122,1
0,0.08609081285465248,0.2361204008771312,0.2646610215139123,1
0,0.08511376985186846,0.2370086845663607,0.26519309916225564,1
